,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
753,1.0,0.7820042967796326,0.5484732985496521,0.6633473038673401,0.42728700639623407,0.31485600471496583,0.21902195
754,1.0,0.662074863910675,0.5543560981750488,0.6083275079727173,0.34191776499651855,0.42572879791259766,0.54688
755,5.0,0.6896733045578003,0.84787517786026,0.7680573463439941,0.22997519112894443,0.859091854095459,0.74947935
756,5.0,0.7829346656799316,0.6375054121017456,0.7097527980804443,0.36015288308423526,0.8221208572387695,0.84178907
757,5.0,0.4400181472301483,0.4923684000968933,0.4669345021247864,0.0,0.5528422832489014,0.56606233
758,0.0,0.21754008531570435,0.06912269443273544,0.14363697171211243,0.0,0.27026321887969973,0.41640162
759,4.0,0.7462349534034729,0.7462526559829712,0.746656060218811,0.537284965911771,0.8248394012451172,0.7693113
760,4.0,0.8872389793395996,0.8177117109298706,0.852505087852478,0.6434588841607617,0.8055743217468262,0.8314074
761,0.0,0.42919838428497314,0.5284079313278198,0.47919806838035583,0.0,0.12760753631591798,0.12440149
762,0.0,0.6243563890457153,0.5010498762130737,0.5627211928367615,0.0,0.21254329681396483,0.3596102
763,2.0,0.31231898069381714,0.39692223072052,0.3553328514099121,0.0,0.5105802059173584,0.61222845
764,4.0,0.5830954909324646,0.5945791602134705,0.5894993543624878,0.2928298013714697,0.7065138816833496,0.62108135
765,5.0,0.6876283288002014,0.7634372711181641,0.7257266640663147,0.4111336169005197,0.8450836181640625,0.8074876
766,3.0,0.6175647974014282,0.8936004042625427,0.7526428699493408,0.0,0.6751481533050537,0.8885201
767,3.0,0.3354421555995941,0.4354979991912842,0.3860010802745819,0.0,0.5523966789245606,0.42559367
768,4.0,0.5230964422225952,0.6167485117912292,0.5702255368232727,0.0,0.40854201316833494,0.67010975
769,1.0,0.571125328540802,0.6538251638412476,0.6127992272377014,0.0,0.29857308864593507,0.40381402
770,0.0,0.18260134756565094,0.07682079821825027,0.13057103753089905,0.0,0.5715123653411865,0.34586507
771,2.0,0.36878475546836853,0.31706011295318604,0.34386250376701355,0.0,0.26799659729003905,0.32643083
772,2.0,0.502403199672699,0.387350469827652,0.4451620578765869,0.0,0.6065561294555664,0.40235534
773,5.0,0.8150603771209717,0.6324160099029541,0.7227116823196411,0.4482700320176827,0.9397516250610352,0.786963
774,4.0,0.7559521198272705,0.7204286456108093,0.7385594844818115,0.0,0.7624887466430664,0.59158057
775,5.0,0.7758391499519348,0.8091034293174744,0.7927606701850891,0.0,0.7652318000793457,0.6869441
776,1.0,0.37198370695114136,0.2933584749698639,0.33346083760261536,0.0,0.3658441066741943,0.34682322
777,0.0,0.2892552614212036,0.10668043792247772,0.19764603674411774,0.0,0.1147037386894226,0.19483565
778,2.0,0.5345157980918884,0.551253616809845,0.5436148047447205,0.0,0.28453361988067627,0.25329196
779,0.0,0.5207511186599731,0.48577284812927246,0.5040119290351868,0.4617366309441026,0.08848416209220886,0.2107985
780,2.0,0.26150578260421753,0.3168949484825134,0.29020944237709045,0.0,0.43020262718200686,0.46082556
781,1.0,0.5304547548294067,0.5067745447158813,0.5193705558776855,0.3381307292971254,0.47744550704956057,0.37655395
782,5.0,0.8956642150878906,0.8283807039260864,0.8620499968528748,0.668740304976422,0.9582984924316407,0.83505833
783,5.0,0.8441654443740845,0.6486194133758545,0.7451205253601074,0.5698363775444273,0.9116331100463867,0.87329316
784,3.0,0.753495991230011,0.5415725111961365,0.6460949778556824,0.0,0.2658371448516846,0.61410797
785,0.0,0.5228661298751831,0.48430243134498596,0.5043216347694397,0.47750342648354643,0.27492358684539797,0.13428791
786,0.0,0.24365772306919098,0.3123410940170288,0.2789481580257416,0.0,0.15372831821441652,0.2779659
787,2.0,0.5519874691963196,0.5640838742256165,0.558747410774231,0.4111336169005197,0.47558393478393557,0.3197766
788,5.0,0.910531222820282,0.894684910774231,0.902755081653595,0.6147881529512643,1.00390567779541,0.95995134
789,1.0,0.30866265296936035,0.358988493680954,0.33478906750679016,0.0,0.46289691925048826,0.6753416
790,3.0,0.21314969658851624,-0.00915155652910471,0.1010039672255516,0.0,0.4430711269378662,0.2716595
791,3.0,0.6883746981620789,0.675988495349884,0.6826906800270081,0.0,0.7482978343963623,0.2718637
792,2.0,0.21588347852230072,0.2783733010292053,0.24816514551639557,0.0,0.2423086643218994,0.41227627
793,1.0,0.278106153011322,0.5087277889251709,0.39191582798957825,0.0,0.22862088680267334,0.3620529
794,1.0,0.37153446674346924,0.5357275605201721,0.4532735049724579,0.0,0.522629690170288,0.34455204
795,2.0,0.5324909687042236,0.4734133780002594,0.5035983920097351,0.0,0.7716991901397705,0.561499
796,2.0,0.2479228675365448,0.23888526856899261,0.24462929368019104,0.0,0.2313621759414673,0.27159488
797,4.0,0.701873779296875,0.6995412111282349,0.7011932134628296,0.0,0.8411124229431153,0.76872706
798,0.0,0.3935800790786743,0.4511863887310028,0.42316821217536926,0.0,0.1369810461997986,0.1596306
799,1.0,0.562609851360321,0.5169823169708252,0.540448009967804,0.24712442545253582,0.26960010528564454,0.42946228
800,1.0,0.31027325987815857,0.27991411089897156,0.2961941063404083,0.0,0.35023112297058107,0.4844613
801,2.0,0.6804019212722778,0.5285303592681885,0.6040662527084351,0.3655552228545123,0.3725499153137207,0.4470167
802,2.0,0.5274072289466858,0.6576648354530334,0.5924341678619385,0.0,0.24452526569366456,0.2203429
803,0.0,0.2568575143814087,0.20322242379188538,0.23115086555480957,0.0,0.14033972024917601,0.24013658
804,1.0,0.5719276070594788,0.5857254266738892,0.5795020461082458,0.0,0.3856873273849487,0.76103806
805,5.0,0.8256144523620605,0.8256266117095947,0.8259038925170898,0.0,1.031210231781006,0.9820659
806,2.0,0.40583041310310364,0.5895481705665588,0.49695858359336853,0.0,0.4996363639831543,0.36994058
807,2.0,0.4839162826538086,0.5721781849861145,0.528459906578064,0.24941747177008258,0.512958288192749,0.78317827
808,5.0,0.6874592304229736,0.7727667689323425,0.7302326560020447,0.4111336169005197,0.9253370285034179,0.6454226
809,2.0,0.3028049170970917,0.4865153133869171,0.3940669596195221,0.0,0.3468652248382568,0.26073056
810,5.0,0.5489229559898376,0.34242957830429077,0.4445941746234894,0.0,0.7358088016510009,0.6087307
811,0.0,0.33349156379699707,0.3495822548866272,0.34259501099586487,0.0,0.2922001600265503,0.33675358
812,4.0,0.7862680554389954,0.7586085796356201,0.7727741599082947,0.0,0.4416031837463379,0.61841255
813,4.0,0.8431961536407471,0.7724494934082031,0.8079159259796143,0.537284965911771,0.6765182495117188,0.7509824
814,4.0,0.8223217725753784,0.6999285221099854,0.7608546018600464,0.0,0.6653585433959961,0.72519547
815,0.0,0.3367948830127716,0.24904318153858185,0.2936983108520508,0.0,0.24625835418701172,0.065640256
816,2.0,0.060502756386995316,0.41290634870529175,0.23195889592170715,0.4111336169005197,0.4880515575408936,0.27770358
817,2.0,0.6343767046928406,0.4326038360595703,0.5323856472969055,0.3064173701805117,0.3090583086013794,0.42310014
818,5.0,0.7727774381637573,0.7727932929992676,0.7731545567512512,0.6434588841607617,0.9022276878356934,0.8930812
819,2.0,0.7136914730072021,0.34949982166290283,0.5262932777404785,0.17469470584451183,0.5261560440063476,0.31041682
820,3.0,0.42123618721961975,0.3843604326248169,0.40370437502861023,0.0,0.6126025199890137,0.40668988
821,4.0,0.43729710578918457,0.5530880093574524,0.49539899826049805,0.0,0.5078353404998779,0.44142747
822,1.0,0.6144705414772034,0.5187360644340515,0.566889226436615,0.0,0.3580453395843506,0.56869113
823,5.0,0.6216282844543457,0.6433290839195251,0.6330552101135254,0.38260294162784475,0.517893123626709,0.76057065
824,2.0,0.4083172678947449,0.5021198987960815,0.4556986689567566,0.0,0.4116243839263916,0.42030025
825,1.0,0.3181615173816681,0.2617553174495697,0.29095885157585144,0.0,0.32424225807189944,0.4382043
826,2.0,0.6056172251701355,0.5417317152023315,0.5741809606552124,0.0,0.6650990962982177,0.60939664
827,1.0,0.6116797924041748,0.664452850818634,0.6385306119918823,0.0,0.20030319690704346,0.33970338
828,4.0,0.7141156196594238,0.6217458844184875,0.6680884957313538,0.0,0.7536168575286866,0.61005086
829,5.0,0.7974418997764587,0.8631083369255066,0.830365002155304,0.6147881529512643,1.0042291641235352,0.8856157
830,1.0,0.4898422658443451,0.38178813457489014,0.43618717789649963,0.27694132751313416,0.4869418144226074,0.3160048
831,4.0,0.6326528787612915,0.474067747592926,0.5529389977455139,0.0,0.5048285484313965,0.530036
832,2.0,0.23512883484363556,0.19198885560035706,0.214745432138443,0.0,0.37216482162475584,0.20387629
833,4.0,0.4099275469779968,0.6217370629310608,0.5145689845085144,0.22416933501922287,0.7211404800415039,0.73072255
834,2.0,0.6099584698677063,0.5670194625854492,0.5890734791755676,0.0,0.5375058650970459,0.83190966
835,4.0,0.7166760563850403,0.7011849880218506,0.7093925476074219,0.0,0.5742238998413086,0.28297955
836,5.0,0.6751841306686401,0.6884721517562866,0.6823375225067139,0.5081327481546147,0.9292387008666992,0.8719225
837,0.0,0.47455713152885437,0.556641161441803,0.5160791277885437,0.0,0.22978553771972657,0.26931617
838,0.0,0.3965611457824707,0.3418799042701721,0.37010350823402405,0.0,0.33931381702423097,0.23219886
839,5.0,0.674601137638092,0.7691877484321594,0.7219530940055847,0.0,0.5222832679748535,0.83995914
840,4.0,0.6595098376274109,0.7618494033813477,0.7106886506080627,0.3672056269893592,0.4915883541107178,0.587353
841,1.0,0.8219574093818665,0.6896061897277832,0.7554078102111816,0.0,0.393530011177063,0.6748184
842,4.0,0.6743956208229065,0.8551307916641235,0.7637180685997009,0.3655552228545123,0.5946162700653076,0.8312589
843,4.0,0.48015451431274414,0.2700116038322449,0.37401795387268066,0.0,0.5147231578826904,0.57109904
844,5.0,0.814304769039154,0.6449562311172485,0.7288026809692383,0.31850355294022703,0.9819153785705567,0.8927552
845,5.0,0.6753199696540833,0.8960715532302856,0.7839217185974121,0.4111336169005197,0.7626829624176026,0.8418174
846,4.0,0.7917210459709167,0.7421268224716187,0.7671942114830017,0.5462757644646491,0.42378830909729004,0.6191212
847,1.0,0.13005052506923676,0.4813569486141205,0.30096179246902466,0.0,0.5356420040130615,0.5032383
848,0.0,0.2177601158618927,0.32763293385505676,0.2733021676540375,0.0,0.43306264877319334,0.2828362
849,3.0,0.7541359663009644,0.7212326526641846,0.7380622625350952,0.3887514204144021,0.6647072792053222,0.65696096
850,4.0,0.6666361093521118,0.7362291812896729,0.7017045617103577,0.22250253290431038,0.757283353805542,0.7382703
851,3.0,0.7385179400444031,0.5577755570411682,0.6472540497779846,0.34191776499651855,0.5030195236206054,0.35009047
852,5.0,0.926956832408905,0.797222912311554,0.8615866303443909,0.0,0.986051082611084,0.9050945
853,5.0,0.6168912053108215,0.6659653782844543,0.6419039964675903,0.0,0.9065685272216797,0.767521
854,5.0,0.9427952766418457,0.9427992105484009,0.9428901672363281,0.488923022434901,1.0244961738586427,0.9665271
855,1.0,0.49296092987060547,0.4789413809776306,0.4867769181728363,0.20706193828327604,0.4957885265350342,0.07333189
856,0.0,0.18872828781604767,0.5399566888809204,0.35957255959510803,0.0,0.23347163200378418,0.19645979
857,4.0,0.5318775773048401,0.7524357438087463,0.6405651569366455,0.24808415001701817,0.48350181579589846,0.8011357
858,1.0,0.7027248740196228,0.4000990390777588,0.5479682087898254,0.0,0.5311604499816894,0.77497524
859,4.0,0.7040348052978516,0.4779849052429199,0.5893616080284119,0.21241494252828044,0.4674424648284912,0.37026554
860,3.0,0.7723246812820435,0.8326781392097473,0.8026647567749023,0.0,0.7120988368988037,0.7269642
861,5.0,0.5812184810638428,0.698556125164032,0.6398581266403198,0.4111336169005197,0.8759348869323731,0.8382435
862,5.0,0.5961997509002686,0.6399375796318054,0.6186041235923767,0.25890790939055336,0.8291020393371582,0.6000776
863,0.0,0.3779882490634918,0.514439046382904,0.44625264406204224,0.3026643726685863,0.08779881596565246,0.10252252
864,1.0,0.2899365723133087,0.3877643346786499,0.3394741117954254,0.0,0.13558595180511473,0.22885364
865,0.0,0.5804501175880432,0.3416227400302887,0.4592684209346771,0.2758512992979459,0.2896419048309326,0.2877291
866,0.0,0.3675123155117035,0.49498844146728516,0.4314212501049042,0.0,0.3209630250930786,0.11597496
867,0.0,0.5309776067733765,0.6493105888366699,0.5901795625686646,0.32260135189272865,0.29042930603027345,0.44501948
868,0.0,0.44975295662879944,0.5478886365890503,0.49919480085372925,0.0,0.13889052867889404,0.30161712
869,4.0,0.7385462522506714,0.7703968286514282,0.7548264861106873,0.0,0.633223009109497,0.865054
870,5.0,0.5677173137664795,0.632928192615509,0.6007818579673767,0.0,0.6293703079223633,0.38030374
871,1.0,0.28800511360168457,0.4120846390724182,0.35037657618522644,0.24808415001701817,0.4453877925872803,0.47284204
872,1.0,0.3109683692455292,0.3943255543708801,0.35337281227111816,0.0,0.41433029174804686,0.547022
873,4.0,0.5865565538406372,0.5845429301261902,0.5862230658531189,0.0,0.6955390453338623,0.60607344
874,1.0,0.5358366966247559,0.5316958427429199,0.5345230102539062,0.0,0.5442254066467285,0.11005014
875,5.0,0.8805184364318848,0.8805267810821533,0.8807167410850525,0.488923022434901,0.9545130729675293,0.8795383
876,3.0,0.4973665177822113,0.2567204236984253,0.37532922625541687,0.0,0.4216259002685547,0.32963055
877,5.0,0.7888274192810059,0.9145713448524475,0.8512605428695679,0.3549481056010052,0.9286850929260254,0.8909468
878,5.0,0.8919883966445923,0.891995906829834,0.8921676278114319,0.0,0.8640231132507324,0.8971847
879,1.399999976158142,0.46220386028289795,0.5107008814811707,0.487179160118103,0.0,0.4068972110748291,0.72309947
880,3.5999999046325684,0.753126323223114,0.7090125679969788,0.7314196228981018,0.4173497184326415,0.6879312992095947,0.8100506
881,3.5,0.41427865624427795,0.6678040027618408,0.5388622879981995,0.27668736912821895,0.6565184116363525,0.63285923
882,3.200000047683716,0.3675788342952728,0.33154019713401794,0.3505542278289795,0.26683460067401416,0.5660261631011962,0.7311275
883,4.0,0.9090002179145813,0.7207374572753906,0.8136276006698608,0.5132729442177231,0.9659534454345703,0.9607954
884,2.0,0.4873957335948944,0.42927247285842896,0.45905688405036926,0.33446309764033855,0.24679951667785643,0.4844697
885,3.5999999046325684,0.6314190030097961,0.8709288239479065,0.7490646243095398,0.5102904728977014,0.7837582111358643,0.76147497
886,4.199999809265137,0.4512571096420288,0.6212397217750549,0.5356873869895935,0.0,0.6385762214660644,0.57830274
887,4.0,0.7748762369155884,0.6939792633056641,0.7345691323280334,0.0,0.8110020637512207,0.8634045
888,3.25,0.6331806778907776,0.4958639144897461,0.5643715262413025,0.1372001636585582,0.68610520362854,0.52322364
889,3.4000000953674316,0.5217748284339905,0.45913705229759216,0.4911017417907715,0.34823528327578535,0.646559762954712,0.65649116
890,3.6670000553131104,0.7360650300979614,0.7087815403938293,0.7228409647941589,0.0,1.0151912689208984,0.9210026
891,3.75,0.6830680966377258,0.7723426222801208,0.7277982831001282,0.5829301885293052,0.6767322063446045,0.443152
892,1.2000000476837158,0.21147364377975464,0.20183229446411133,0.20793718099594116,0.14378261757227828,0.2948981761932373,0.43740472
893,3.799999952316284,0.6458583474159241,0.4461539685726166,0.5449236035346985,0.0,0.7853657722473144,0.82280374
894,3.4000000953674316,0.8214218616485596,0.7428123354911804,0.7821997404098511,0.605854760327212,0.819611644744873,0.9196594
895,3.200000047683716,0.8281682133674622,0.6158050894737244,0.7204447388648987,0.39765402905188685,0.8725546836853028,0.86573213
896,3.5999999046325684,0.6041753888130188,0.588965892791748,0.5972155928611755,0.2518750835198491,0.673827075958252,0.68579
897,3.0,0.5628674030303955,0.5679136514663696,0.5660956501960754,0.0,0.6417304515838623,0.8087028
898,1.600000023841858,0.4371046721935272,0.2765204906463623,0.35663777589797974,0.0,0.2948305606842041,0.5080497
899,3.200000047683716,0.501962423324585,0.5080991983413696,0.5058331489562988,0.0,0.8650738716125488,0.66097796
900,3.799999952316284,0.6056773662567139,0.7660332918167114,0.68522709608078,0.5294392838566988,0.7967745780944824,0.8440003
901,4.199999809265137,0.5418483018875122,0.6140032410621643,0.5783772468566895,0.0,0.9645524978637695,0.8441849
902,3.0,0.47476691007614136,0.28709402680397034,0.38027843832969666,0.32399599171855153,0.5986302852630615,0.64526856
903,4.0,0.8138077259063721,0.627397358417511,0.7195194959640503,0.3960030088921416,0.837728214263916,0.9558598
904,4.75,0.7525069117546082,0.8120319247245789,0.7824695110321045,0.5135472320289691,0.9497191429138183,0.94446766
905,3.5329999923706055,0.4751659333705902,0.3438321053981781,0.40965020656585693,0.0,0.5546556949615479,0.64660406
906,1.25,0.340480238199234,0.43055260181427,0.386135995388031,0.1477815336896869,0.4617589473724365,0.5574465
907,4.0,0.6734482645988464,0.8342964053153992,0.7531401515007019,0.26220676436185975,0.7987921714782715,0.9725503
908,3.0,0.5529213547706604,0.532534122467041,0.5434513092041016,0.39116574931534503,0.7604793071746826,0.8311419
909,2.5999999046325684,0.7654240727424622,0.5396726727485657,0.650831937789917,0.2605118481525389,0.6375739097595214,0.64421153
910,3.5,0.6302643418312073,0.740074872970581,0.6851476430892944,0.3723091902601643,0.6014554500579834,0.8958791
911,1.5,0.6398994326591492,0.5917971134185791,0.6163672208786011,0.1425987191368615,0.5105438232421875,0.70241183
912,2.0,0.3344644010066986,0.4534343183040619,0.3942735493183136,0.2891784933232572,0.40919036865234376,0.59468246
913,3.5,0.7211813926696777,0.7904826998710632,0.7560194730758667,0.0,0.8197617530822754,0.78840226
914,3.0,0.428550660610199,0.27139854431152344,0.3498609662055969,0.24329753873713073,0.6233295917510986,0.7462297
915,4.75,0.8267595767974854,0.9132497906684875,0.8698961734771729,0.7510201430702309,0.9636275291442871,0.9479683
916,3.4000000953674316,0.5685026049613953,0.46772903203964233,0.518431544303894,0.24037720631754367,0.7698355674743652,0.72721016
917,3.4000000953674316,0.6779249906539917,0.4282491207122803,0.5509729385375977,0.4879443994621125,0.6837139129638672,0.6894479
918,4.25,0.6455385088920593,0.8108254075050354,0.7274225354194641,0.37257484093951504,0.8721836090087891,0.85854757
919,3.799999952316284,0.5762412548065186,0.43485352396965027,0.5054305791854858,0.0,0.7709594249725342,0.7983327
920,3.0,0.44771820306777954,0.510678231716156,0.47986340522766113,0.1661742929957894,0.6719112873077393,0.6098138
921,3.0,0.504743218421936,0.721368134021759,0.6115776300430298,0.23909453161355018,0.8369912147521973,0.659579
922,4.599999904632568,0.7510201334953308,0.7176946997642517,0.734739363193512,0.3692325637442488,0.9466482162475586,0.94589007
923,3.0,0.7080930471420288,0.44707930088043213,0.5751821994781494,0.2423271787395796,0.7381134986877441,0.74825567
924,4.25,0.5698907375335693,0.5976031422615051,0.5843890905380249,0.19768457351918473,0.9418307304382324,0.90597636
925,1.7999999523162842,0.518521785736084,0.4720688760280609,0.49601492285728455,0.3456987733122585,0.5065646171569824,0.4104171
926,2.799999952316284,0.47679460048675537,0.3900009095668793,0.43396613001823425,0.0,0.7458259582519531,0.75437486
927,1.25,0.4033311903476715,0.3761342167854309,0.39068931341171265,0.0,0.5460954666137695,0.6751354
928,3.75,0.4264189600944519,0.4173201024532318,0.4228048026561737,0.11651690115074533,0.7494645595550538,0.8491172
929,3.75,0.4400973916053772,0.6123135089874268,0.5256229639053345,0.22816849039973935,0.6966431140899658,0.74252033
930,3.75,0.7381832599639893,0.548173725605011,0.6421388387680054,0.3976058768370624,0.7862870693206787,0.7306657
931,3.5,0.677054762840271,0.6777864694595337,0.6779448986053467,0.564285069866095,0.7373957633972168,0.78718793
932,4.599999904632568,0.6619694828987122,0.6681598424911499,0.6656071543693542,0.342347495586902,0.8848201751708984,0.90746033
933,3.25,0.4364788830280304,0.30680105090141296,0.37186717987060547,0.30882443886058353,0.6382359504699707,0.66789424
934,1.3329999446868896,0.4397096633911133,0.41069096326828003,0.42609450221061707,0.0,0.41892733573913576,0.7637247
935,2.5,0.5443273782730103,0.34126123785972595,0.441781610250473,0.28698445497070385,0.3425579071044922,0.481224
936,3.25,0.39638179540634155,0.518360435962677,0.45756688714027405,0.2404315522172745,0.5643877506256103,0.78975546
937,3.0,0.4181663691997528,0.30154117941856384,0.3602502644062042,0.252964919961993,0.6478189945220947,0.7419385
938,3.5999999046325684,0.4660692811012268,0.4015178382396698,0.43451812863349915,0.0,0.6705340385437012,0.79756784
939,2.200000047683716,0.7517049908638,0.6521213054656982,0.7019563913345337,0.4526685567742592,0.5874641895294189,0.6181747
940,4.800000190734863,0.6284680366516113,0.639884889125824,0.6347652077674866,0.44765520798674774,0.8545286178588867,0.93193203
941,4.0,0.5575484037399292,0.5283159613609314,0.5436353087425232,0.0,0.8829364776611328,0.88394666
942,3.4000000953674316,0.5680965185165405,0.5195934772491455,0.5444779396057129,0.24929266984090023,0.6328421115875245,0.7181149
943,3.200000047683716,0.5548387169837952,0.37499311566352844,0.4642861485481262,0.1948723391855362,0.6537660121917724,0.72611564
944,2.5,0.2889842987060547,0.1157824769616127,0.2022177129983902,0.0,0.8344901084899903,0.70373535
945,3.25,0.7271852493286133,0.6059312224388123,0.6664427518844604,0.20171825305128682,0.725422716140747,0.8900604
946,3.799999952316284,0.6029499769210815,0.7011386156082153,0.6521806716918945,0.0,0.7812567710876465,0.75652665
947,4.400000095367432,0.4203740954399109,0.39416709542274475,0.40820083022117615,0.0,0.8046142578125,0.62931216
948,3.5,0.594190776348114,0.4735262095928192,0.533949077129364,0.15047149445189384,0.6853671550750733,0.66081756
949,1.5,0.33351457118988037,0.4656027853488922,0.3997207283973694,0.2888005637508866,0.4618192672729492,0.59349704
950,2.799999952316284,0.7462859153747559,0.609971821308136,0.6778230667114258,0.39292470301001986,0.7025704860687256,0.78248495
951,3.5999999046325684,0.7120143175125122,0.43540921807289124,0.5709322094917297,0.19508205674664703,0.830618953704834,0.7365054
952,4.199999809265137,0.8004367351531982,0.6716504096984863,0.7357398271560669,0.41237390195550166,0.8489104270935058,0.73433256
953,3.0,0.4311698079109192,0.5930472016334534,0.5117034316062927,0.24622924391353238,0.5984979152679444,0.57993186
954,3.0,0.5623434782028198,0.6568703651428223,0.6098411679267883,0.29624267890880257,0.6228743076324463,0.85402495
955,1.600000023841858,0.598418116569519,0.5716323852539062,0.5856664776802063,0.0,0.37451221942901614,0.6781987
956,4.0,0.6989850401878357,0.6226942539215088,0.6611297726631165,0.5153289752578969,0.6816775321960449,0.890025
957,1.3329999446868896,0.5026695728302002,0.374236136674881,0.43859606981277466,0.0,0.3554775476455688,0.62725186
958,3.5999999046325684,0.5970243215560913,0.6229906678199768,0.6106113791465759,0.21175616639855643,0.8407856941223144,0.84405947
959,3.0,0.4661432206630707,0.548772931098938,0.5079472064971924,0.2434330428491034,0.6054766178131104,0.72392476
960,3.0,0.5380080342292786,0.6369125247001648,0.5876901149749756,0.4009238280933748,0.6613443851470947,0.89876753
961,3.5,0.570120632648468,0.7595862746238708,0.6638017892837524,0.6008383045972477,0.7311105251312255,0.64127547
962,4.0,0.4533502459526062,0.37767043709754944,0.41619113087654114,0.41392249124984865,0.8482399940490722,0.8116187
963,2.200000047683716,0.6010666489601135,0.7887674570083618,0.6938541531562805,0.3040559696901293,0.572264289855957,0.9529916
964,3.4000000953674316,0.6259602904319763,0.623734176158905,0.6254565715789795,0.23287896954139942,0.713107967376709,0.76565737
965,3.5,0.5762592554092407,0.5535871386528015,0.5656061768531799,0.0,0.8444726943969727,0.740246
966,4.25,0.7773871421813965,0.73591148853302,0.7569684386253357,0.4773989692999788,0.7976951599121094,0.9235947
967,2.5999999046325684,0.49818578362464905,0.5681945085525513,0.5337262749671936,0.0,0.7626341342926025,0.6844107
968,3.0,0.514316737651825,0.7384710907936096,0.6247501969337463,0.5646195946281057,0.7660046577453613,0.8341384
969,2.4000000953674316,0.47107553482055664,0.3501361906528473,0.4108778238296509,0.0,0.6279400825500489,0.4391347
970,3.799999952316284,0.8045377731323242,0.7657234072685242,0.7854135036468506,0.4569540485552032,0.57481689453125,0.8758377
971,3.0,0.5666235089302063,0.4824290871620178,0.5249727964401245,0.32267897362950676,0.5723570346832275,0.79616654
972,3.5,0.6470540165901184,0.5973573327064514,0.6227075457572937,0.2852636439147137,0.806524658203125,0.81365776
973,3.5,0.5850418210029602,0.35832491517066956,0.47016382217407227,0.5224982973851583,0.6018524646759034,0.59814095
974,3.75,0.46404829621315,0.800865888595581,0.6279745697975159,0.31217188619742475,0.8219724655151367,0.66081846
975,2.25,0.40952497720718384,0.32707902789115906,0.3690069317817688,0.0,0.5098605155944824,0.6951824
976,3.25,0.6063088178634644,0.5176281929016113,0.5623210668563843,0.26919623997578995,0.6049002170562744,0.77623594
977,4.800000190734863,0.7931979894638062,0.8757560849189758,0.8344525098800659,0.4028998029112093,0.8831106185913086,0.94557106
978,3.799999952316284,0.8045147657394409,0.7975978851318359,0.8013771176338196,0.3589485409071449,0.8120328903198242,0.8418989
979,3.4000000953674316,0.7288980484008789,0.7460831999778748,0.7379043698310852,0.5004948220431948,0.7463887691497803,0.7897741
980,2.0,0.48925328254699707,0.5594030618667603,0.5248770713806152,0.29694551474502373,0.5304715633392334,0.8974632
981,4.599999904632568,0.7454121112823486,0.7904529571533203,0.768221914768219,0.5618826825078891,0.9610984802246094,0.9800328
982,3.5,0.4381142556667328,0.47945499420166016,0.4595855474472046,0.23909453161355018,0.6408427715301513,0.62888443
983,3.3329999446868896,0.6725975275039673,0.5781808495521545,0.6255956888198853,0.0,0.49704947471618655,0.6399538
984,2.6670000553131104,0.4840086102485657,0.4283354580402374,0.4569110572338104,0.24628069710700265,0.5932907104492188,0.4923765
985,3.200000047683716,0.446261465549469,0.6526667475700378,0.5482617020606995,0.18814785746917081,0.547019624710083,0.71775615
986,3.799999952316284,0.7130572199821472,0.8989558219909668,0.804822564125061,0.0,0.8331367492675781,0.8155986
987,3.4000000953674316,0.5229613184928894,0.6479593515396118,0.5854302048683167,0.5581654590687352,0.6929415225982666,0.7264527
988,3.4000000953674316,0.4399215579032898,0.6638217568397522,0.550323486328125,0.0,0.6739778995513916,0.59217894
989,3.5999999046325684,0.5945618748664856,0.5208870768547058,0.5581951141357422,0.0,0.9484853744506836,0.8579784
990,3.799999952316284,0.7240354418754578,0.7502826452255249,0.7375561594963074,0.5011047078503033,0.8219242095947266,0.95741177
991,1.7999999523162842,0.4645117223262787,0.47852256894111633,0.4723668396472931,0.31015361615312675,0.32883055210113527,0.56626666
992,3.200000047683716,0.37768685817718506,0.34941282868385315,0.36454614996910095,0.0,0.6596901416778564,0.70719564
993,3.0,0.6901674866676331,0.3212588429450989,0.5002648830413818,0.3987348926869145,0.6583981513977051,0.7462841
994,1.7999999523162842,0.6698715090751648,0.5823282599449158,0.6263620853424072,0.21279882820441612,0.3348353624343872,0.6782819
995,2.75,0.48572322726249695,0.6230387687683105,0.5542502403259277,0.2589451141492935,0.5576582431793213,0.4696254
996,1.600000023841858,0.5114379525184631,0.5558947920799255,0.5343347787857056,0.3284179828941146,0.5019263744354248,0.710276
997,2.75,0.6490296721458435,0.6756457090377808,0.6628549695014954,0.0,0.8019207954406739,0.7533998
998,3.25,0.3781987428665161,0.6467082500457764,0.5099475383758545,0.0,0.6960366249084473,0.4108628
999,2.25,0.4095253348350525,0.36856698989868164,0.38995933532714844,0.22121260880178586,0.5442151069641114,0.5595728
1000,3.0,0.5573520660400391,0.6578661203384399,0.6077938675880432,0.23713320246552005,0.6818136692047119,0.8252584
1001,3.181999921798706,0.5223146677017212,0.6470764875411987,0.5846691727638245,0.0,0.7398082256317139,0.64434016
1002,3.75,0.5317965745925903,0.7060964107513428,0.6182036399841309,0.0,0.7415216445922852,0.8008483
1003,2.5999999046325684,0.8386968374252319,0.7420790791511536,0.7903199791908264,0.0,0.7482364177703857,0.9401031
