,label,bertscore_precision,bertscore_recall,bertscore_f1,bleu,sts_score,sbertcosine
20250,0.55017230412719,0.9420587420463562,0.9420627951622009,0.9421548843383789,0.708587641194393,0.9997759819030761,0.9900196
20251,0.581554196198765,0.8613508939743042,0.9051229953765869,0.8833449482917786,0.6556704014877007,1.0334162712097168,0.98243695
20252,-0.587840864042622,0.6165810227394104,0.683175802230835,0.6502503156661987,0.2994014096422029,1.018642044067383,0.9469087
20253,0.406144937162557,0.6828159093856812,0.6596103310585022,0.6717228889465332,0.5380847288192789,1.0101791381835938,0.9550884
20254,0.347675184150487,0.4911511540412903,0.6068572998046875,0.5491301417350769,0.2725150980979239,0.7858843326568603,0.80720675
20255,1.51707024439187,0.8754180669784546,0.8519514799118042,0.8638821840286255,0.45723134461864345,0.9754459381103515,0.9328446
20256,0.406144937162557,0.8714178800582886,0.853428304195404,0.8626323342323303,0.7958667887986415,0.9972042083740235,0.9792928
20257,0.756963455234973,0.7755639553070068,0.7229043841362,0.7495188117027283,0.49504302173760484,0.9114575386047363,0.8670965
20258,0.523084443186695,0.6957036852836609,0.5981330275535583,0.6470643877983093,0.4381853280810508,0.8924679756164551,0.9387866
20259,-0.178552592958137,0.5816578269004822,0.5301036834716797,0.5564801096916199,0.0,0.9381755828857422,0.8654021
20260,-0.061613086933998,1.0,1.0,1.0,1.0,1.0484085083007812,1.0
20261,-0.0031433339219286,0.7146331667900085,0.6590270400047302,0.6872005462646484,0.0,0.9506311416625977,0.931316
20262,0.581554196198765,0.3337172567844391,0.49562549591064453,0.41440272331237793,0.0,0.7821446895599365,0.662797
20263,-0.646310617054691,0.31648579239845276,0.5722824931144714,0.4422559142112732,0.30587863781286534,0.7059391021728516,0.8160808
20264,-0.470901358018483,0.28652042150497437,0.3486629128456116,0.31851819157600403,0.1731274964138399,0.46994872093200685,0.72453034
20265,-0.704780370066761,0.3101979196071625,0.1995369791984558,0.25548654794692993,0.07708663922368868,0.6080631256103516,0.71797836
20266,-0.704780370066761,0.46539396047592163,0.4910500645637512,0.47903984785079956,0.2206840205353156,0.7086219310760498,0.78851855
20267,-0.529371111030553,0.309792160987854,0.28593096137046814,0.2989749014377594,0.0,0.6773122310638428,0.7876055
20268,0.523084443186695,0.47655439376831055,0.519603431224823,0.49881020188331604,0.17376029392152273,0.7978779792785644,0.72569937
20269,0.347675184150487,0.1651579886674881,0.06239131838083267,0.11469005793333054,0.0,0.3651794195175171,0.3817691
20270,-0.120082839946067,0.44727635383605957,0.4543430209159851,0.4517001509666443,0.0,0.7274738311767578,0.7045238
20271,-0.412431605006414,0.7250033020973206,0.6679041385650635,0.696800947189331,0.3763693611344683,0.7060469150543213,0.7947895
20272,2.33564678656084,0.9212293028831482,0.9212347865104675,0.9213600158691406,0.0,1.0266945838928223,0.99999994
20273,-0.412431605006414,0.7527287602424622,0.6600793600082397,0.706499457359314,0.4733948682932861,0.837436580657959,0.960103
20274,0.230735678126349,0.8291576504707336,0.8324358463287354,0.8310709595680237,0.6753225665306802,0.8300163269042968,0.94781893
20275,-0.295492098982275,0.6820970773696899,0.6858000755310059,0.684461772441864,0.0,0.8770465850830078,0.7542149
20276,0.873902961259111,0.6259655952453613,0.6233397722244263,0.6252619624137878,0.4144354614266762,0.6481508255004883,0.77831924
20277,0.0553264190901407,0.6695998311042786,0.7340562343597412,0.7021297812461853,0.19454290935168927,0.9885204315185547,0.9210936
20278,0.347675184150487,0.7395420074462891,0.7987103462219238,0.7693488597869873,0.23710356290613413,0.7033981323242188,0.80453914
20279,-0.348924654530796,0.5132208466529846,0.47481340169906616,0.49477073550224304,0.0,0.7868777751922608,0.79806197
20280,0.628524251012923,0.684868335723877,0.7403698563575745,0.7129506468772888,0.0,0.9605917930603027,0.85337394
20281,0.695934520360766,0.7329099178314209,0.6951854825019836,0.7144483923912048,0.0,1.01383695602417,0.8965256
20282,0.763344789708609,0.8279053568840027,0.8198114037513733,0.8241415619850159,0.630917623810148,0.9315878868103027,0.90419626
20283,0.965575597752137,0.5840392708778381,0.689899742603302,0.6370593309402466,0.1822418298126852,0.8949220657348633,0.8562254
20284,0.594819116339002,0.7298828959465027,0.7699461579322815,0.750251293182373,0.3065371989585658,1.0403162956237793,0.95394135
20285,0.594819116339002,0.5811381936073303,0.5280008316040039,0.5551639199256897,0.10406717092323832,0.8641871452331543,0.729073
20286,0.965575597752137,0.577825665473938,0.6229648590087891,0.6009534597396851,0.0,0.9368454933166503,0.82477784
20287,0.965575597752137,0.7065966725349426,0.6117995381355286,0.6593487858772278,0.29107087297820256,0.935695743560791,0.8692686
20288,0.898165328404294,0.5676734447479248,0.5109046101570129,0.5398892760276794,0.0,1.0271353721618652,0.82103914
20289,0.527408846991159,0.6794248819351196,0.6876136064529419,0.6840305924415588,0.0,0.7582152843475342,0.770054
20290,0.628524251012923,0.6578567624092102,0.6650484800338745,0.6620007157325745,0.0,0.9109197616577148,0.8658745
20291,0.965575597752137,0.6509204506874084,0.6226531863212585,0.637340784072876,0.32514518806226517,0.8109873771667481,0.9178239
20292,0.32550252799214,0.6881316900253296,0.7312759757041931,0.7100942730903625,0.40025074540692385,1.000295066833496,0.8617056
20293,0.32550252799214,0.7267009615898132,0.738078773021698,0.7328191995620728,0.21640076381354265,0.9886139869689942,0.9561667
20294,-0.390932491351606,0.7193132638931274,0.8390359878540039,0.7789093255996704,0.3903594390682206,0.9438843727111816,0.8320947
20295,0.32550252799214,0.6478484869003296,0.667120635509491,0.658024787902832,0.25376192011637994,1.0172907829284668,0.95723164
20296,0.427850387898389,0.5844616293907166,0.5654467940330505,0.5756282210350037,0.0,0.8779139518737793,0.6659751
20297,0.120806808179641,-0.27487924695014954,0.7150785326957703,0.17393755912780762,0.0,0.6441157817840576,0.34443966
20298,0.734893967617137,0.41449445486068726,0.4756213128566742,0.4457875192165375,0.0,0.9545994758605957,0.8210429
20299,0.683720037664012,0.43386149406433105,0.3829543888568878,0.40924692153930664,0.16897588837237462,0.8737036705017089,0.8531236
20300,0.632546107710888,0.5364529490470886,0.503717303276062,0.5208150148391724,0.34939124256882104,0.8385269165039062,0.9473146
20301,0.786067897570262,0.19140580296516418,0.22901706397533417,0.2114267647266388,0.0,1.0341240882873535,0.85610664
20302,0.22315466808589,0.47138717770576477,0.5448713302612305,0.5086824893951416,0.3850322886878713,0.6864611148834229,0.804698
20303,0.171980738132766,0.5471736788749695,0.5411636233329773,0.5449073910713196,0.1993949138939091,0.8560188293457032,0.8679311
20304,0.918829577163348,-0.22407983243465424,0.4354661703109741,0.08562128990888596,0.0,0.3999424934387207,0.62034124
20305,0.67653945088981,0.23389920592308044,0.24787376821041107,0.24211053550243378,0.0,0.8427908897399903,0.83465576
20306,0.99959295258786,0.10929323732852936,0.1849507987499237,0.14822877943515778,0.0,0.9577741622924805,0.790039
20307,0.595776075465298,0.569002091884613,0.5210020542144775,0.5456355810165405,0.19774361452946163,0.7093886375427246,0.81310385
20308,0.945750702304852,0.49836692214012146,0.47081491351127625,0.4853925108909607,0.3544953268780171,0.7424811363220215,0.8558219
20309,0.878447889451091,0.37392863631248474,0.593294084072113,0.48223841190338135,0.0,0.9953394889831543,0.8348745
20310,0.67653945088981,0.3239368200302124,0.35502251982688904,0.3405078053474426,0.13796620851017113,0.5138434410095215,0.5480556
20311,0.891908452021843,0.7089791893959045,0.8167375326156616,0.762736976146698,0.0,0.9573902130126953,0.8652177
20312,-0.211857678779825,0.74394690990448,0.8202988505363464,0.7822237610816956,0.0,0.9309962272644043,0.79493487
20313,-1.342544934723,0.5311272740364075,0.5311599373817444,0.5319053530693054,0.0,0.404297924041748,0.6138605
20314,-1.36946605986451,0.6636338829994202,0.6894922852516174,0.6770591735839844,0.1333497993210919,0.7550350666046143,0.84896123
20315,-0.238778803921331,0.8069881796836853,0.7866405248641968,0.7971261143684387,0.32200497566149255,0.9459470748901367,0.9543062
20316,0.99959295258786,0.8038695454597473,0.9210062623023987,0.8620729446411133,0.0,0.5353786945343018,0.9507485
20317,-0.561832305619381,0.37179553508758545,0.43233606219291687,0.40286704897880554,0.0,0.5788137912750244,0.7535368
20318,0.770763388885075,0.5355834364891052,0.4700416624546051,0.5034217834472656,0.14486416569094884,0.824330997467041,0.80888176
20319,-0.346463304487346,0.7680099606513977,0.6775837540626526,0.7228847742080688,0.0,0.9678591728210449,0.893752
20320,0.757302826314323,0.48381614685058594,0.5217986106872559,0.5035492777824402,0.1981178554870824,0.8311025619506835,0.8104528
20321,0.99959295258786,0.610292375087738,0.6874551773071289,0.6491795182228088,0.0,0.7093607902526855,0.8168919
20322,-0.965649182741942,0.7046995162963867,0.6946198344230652,0.7001428604125977,0.0,0.9972939491271973,0.8917208
20323,0.838066201738835,0.7544698715209961,0.6824036240577698,0.7186633944511414,0.36369318955245356,1.0170135498046875,0.9476743
20324,-0.184936553638323,0.5838464498519897,0.6109198331832886,0.5980045795440674,0.26647407943515333,0.8239282608032227,0.835803
20325,-0.92723136907583,0.906838059425354,0.869771420955658,0.8884266018867493,0.732496796261976,1.0474474906921387,0.9592365
20326,-1.13480863106255,0.6412061452865601,0.58010333776474,0.6111181974411011,0.39997687282627975,0.8249076843261719,0.9130707
20327,-1.10021242073143,0.5965449810028076,0.5529235601425171,0.5753383040428162,0.0,0.9967427253723145,0.85214025
20328,-0.235307162453425,0.7651223540306091,0.8617411851882935,0.8133313059806824,0.4208598069524091,0.7790227413177491,0.68048495
20329,-0.892635158744709,0.6362434029579163,0.4965097904205322,0.5661924481391907,0.0,0.5160026550292969,0.43033406
20330,1.52909956443371,0.579424262046814,0.6426223516464233,0.6114766597747803,0.16027177058640993,0.7119208335876465,0.70796716
20331,-1.27319347238703,0.6249022483825684,0.6913811564445496,0.6585012078285217,0.2493440265002189,0.8664101600646973,0.8633912
20332,-1.16940484139367,0.5676780343055725,0.501149594783783,0.5349669456481934,0.1369737151846962,0.8234574317932128,0.790402
20333,-1.15210673622811,0.5535107254981995,0.6253980994224548,0.5898892283439636,0.14943466403925346,0.7444908142089843,0.9145795
20334,-0.408288214109026,0.6193709969520569,0.5000205039978027,0.5597613453865051,0.0,0.4618075847625732,0.5861087
20335,-1.13480863106255,0.5993417501449585,0.617979109287262,0.6092810034751892,0.0,0.7700734615325928,0.75680923
20336,-1.10021242073143,0.320289671421051,0.3246973752975464,0.3235931396484375,0.0,0.3936016321182251,0.47071645
20337,-1.03102000006919,0.8322883248329163,0.8083683848381042,0.8205951452255249,0.0,1.0251750946044922,0.92457664
20338,-0.615865476095748,0.6263158321380615,0.6718810200691223,0.6495767831802368,0.0,0.9181987762451171,0.689089
20339,-1.06561621040031,0.7337691783905029,0.7820113301277161,0.7581825852394104,0.35940858277734905,0.8238028526306153,0.9613408
20340,-0.304499583115665,0.603542149066925,0.5645402073860168,0.5846475958824158,0.1471510755957709,0.7695532321929932,0.76625633
20341,-1.16940484139367,0.6889626383781433,0.6622530221939087,0.6761028170585632,0.2197557340479694,0.8203862190246582,0.7928609
20342,-0.408288214109026,0.8431222438812256,0.749427318572998,0.7962216734886169,0.3203558799120806,0.9278491973876953,0.8229909
20343,0.525809464831222,0.4918154776096344,0.5149558186531067,0.5041683912277222,0.1504381329648156,0.6152037620544434,0.47784042
20344,-0.408288214109026,0.6088243126869202,0.657425045967102,0.6336156725883484,0.14280194190230747,0.7056450843811035,0.51131624
20345,-1.03102000006919,0.5881738662719727,0.5287981033325195,0.5590419769287109,0.25639443736684875,0.9200016975402832,0.78776383
20346,-1.10021242073143,0.746222198009491,0.7881088256835938,0.7674679160118103,0.4173623671609102,0.9770356178283691,0.910342
20347,0.564305449446308,0.6078808903694153,0.5835886001586914,0.5963648557662964,0.1660131727712654,0.6050245285034179,0.7548965
20348,1.00693961850246,0.43641766905784607,0.5407759547233582,0.48892873525619507,0.14252051331520915,0.6906123638153077,0.5797346
20349,0.475778615635078,0.5278377532958984,0.44918113946914673,0.4890540838241577,0.0,0.9707015991210938,0.8327226
20350,0.74135911706877,0.5030845403671265,0.5307743549346924,0.5176796317100525,0.2636821353196704,0.6832189559936523,0.81874144
20351,0.564305449446308,0.6082859635353088,0.5803697109222412,0.5949511528015137,0.0,0.8657406806945801,0.8749617
20352,1.00693961850246,0.6330674886703491,0.5916308760643005,0.6129009127616882,0.0,0.8644049644470215,0.85533
20353,0.210198114201386,0.6219887733459473,0.6952565312385559,0.6589391231536865,0.23693055763743093,1.0116344451904298,0.90813476
20354,0.652832283257539,0.22442828118801117,0.31086641550064087,0.26848044991493225,0.0,0.38754351139068605,0.38258266
20355,1.89220795661477,0.6902973651885986,0.7491068243980408,0.7200057506561279,0.5555238068023582,0.7622052192687988,0.78068495
20356,0.74135911706877,0.6379615664482117,0.5894957780838013,0.6142492890357971,0.1603931733528484,0.9369632720947265,0.8383688
20357,0.918412784691231,0.5160617828369141,0.4210190176963806,0.4689842462539673,0.0,0.49582853317260744,0.67138726
20358,0.121671280390155,0.5390880107879639,0.5358315706253052,0.5382106900215149,0.21690365808279138,0.7980579853057861,0.69950557
20359,0.918412784691231,0.5102277398109436,0.5724766850471497,0.5419217348098755,0.19127996285250268,0.6975616931915283,0.7630024
20360,0.387251781823847,0.6539761424064636,0.6864460110664368,0.6707004904747009,0.1572663785778846,0.8024657249450684,0.92123574
20361,0.564305449446308,0.6331357359886169,0.6267277598381042,0.6305311322212219,0.2803548175050273,0.7135172367095948,0.78866
20362,0.918412784691231,0.5216135382652283,0.5216468572616577,0.5224074125289917,0.0,0.5289999961853027,0.84433854
20363,0.564305449446308,0.578619122505188,0.49084630608558655,0.53513503074646,0.4111336169005197,0.8607877731323242,0.7287892
20364,0.74135911706877,0.3772701323032379,0.32789188623428345,0.35351690649986267,0.0,0.9305333137512207,0.7830608
20365,1.09546645231369,0.292538046836853,0.2170265167951584,0.25571751594543457,0.16368118043487423,0.6280880451202393,0.84703577
20366,0.298724948012616,0.445175439119339,0.4267408549785614,0.43685853481292725,0.0,0.8784480094909668,0.8564754
20367,0.82988595088,1.0,1.0,1.0,1.0,1.0533004760742188,1.0000001
20368,0.387251781823847,0.7085182666778564,0.7543179392814636,0.7317628860473633,0.3333920060883271,0.8199246406555176,0.8143635
20369,0.979958804548252,0.5035072565078735,0.43990081548690796,0.4723746180534363,0.12861981016228477,0.7083313941955567,0.57591224
20370,0.839183824203959,0.7235659956932068,0.7852886319160461,0.7546604871749878,0.3736836371725607,1.0424920082092286,0.972768
20371,0.909571314376105,0.2659166753292084,0.26748883724212646,0.26789382100105286,0.0,0.04880762994289398,0.12593774
20372,0.956496307824203,0.7281371355056763,0.8252792358398438,0.7766600251197815,0.5769315497198481,1.035771369934082,0.95747256
20373,0.909571314376105,0.6802306771278381,0.7429502606391907,0.7118865847587585,0.45839010170153155,0.8674798965454101,0.82586646
20374,0.956496307824203,0.6795246005058289,0.6934751868247986,0.6870010495185852,0.3204155715301734,0.8138688087463379,0.90987253
20375,0.839183824203959,0.6666152477264404,0.6186391711235046,0.643104076385498,0.37357687384582283,0.7934409618377686,0.84549135
20376,0.956496307824203,0.6127785444259644,0.5466746091842651,0.5802101492881775,0.0,0.7257091045379639,0.7599367
20377,0.698408843859665,0.5728133916854858,0.6227405667304993,0.598318874835968,0.15785440547554766,0.7827778816223144,0.63940835
20378,0.933033811100154,0.4935375452041626,0.4572290778160095,0.47617393732070923,0.0,0.7044437408447266,0.42472827
20379,0.792258830755861,0.7795761823654175,0.8177732229232788,0.7989388704299927,0.6094880572755881,0.8617432594299317,0.90084577
20380,0.956496307824203,0.4653964340686798,0.4824874699115753,0.4747835397720337,0.0,0.9112521171569824,0.8646556
20381,0.81572132747991,0.701157808303833,0.7289944291114807,0.7155054211616516,0.43917215792916436,0.8635260581970214,0.9784863
20382,0.956496307824203,0.7128364443778992,0.6501842737197876,0.6818522810935974,0.16095787402549436,0.9596148490905761,0.9466412
20383,0.862646320928007,0.8089497089385986,0.8260670304298401,0.8177924156188965,0.29288766196293065,0.8491671562194825,0.976563
20384,0.979958804548252,0.7518864274024963,0.6322900652885437,0.6919516324996948,0.2838718730673302,0.8804842948913574,0.9745947
20385,0.862646320928007,0.5380985736846924,0.6154846549034119,0.5772093534469604,0.25492862853993264,0.6907058715820312,0.93285644
20386,0.979958804548252,0.7181865572929382,0.744798481464386,0.7318981289863586,0.2179173935142163,0.9911199569702148,0.83686244
20387,0.39339638644703,0.6928828954696655,0.6824393272399902,0.6881632804870605,0.0,1.0000307083129882,0.9679816
20388,0.745333837307763,0.6902545094490051,0.6563454866409302,0.6737790107727051,0.17214474555373732,0.8946455001831055,0.9142804
20389,0.558259172045752,0.7034465670585632,0.7166239619255066,0.7104986310005188,0.0,0.9098725318908691,0.9329038
20390,0.687647299133862,0.5419756770133972,0.5767383575439453,0.5600188374519348,0.22416933501922287,0.8295635223388672,0.7222717
20391,-0.331549468250379,0.38649803400039673,0.3800032436847687,0.3842504620552063,0.0,0.9285809516906738,0.7723972
20392,1.11841484819738,0.5588077902793884,0.6951355934143066,0.6267462968826294,0.23287896954139942,0.9802945137023926,0.91500527
20393,-0.451808449741784,0.6565701961517334,0.6541944742202759,0.6559418439865112,0.0,0.5730217456817627,0.7804102
20394,0.45398587470195,0.6628598570823669,0.7069333791732788,0.685323178768158,0.23462350320527994,0.9606142997741699,0.8844577
20395,-1.02109327149012,0.649164080619812,0.7507523894309998,0.6999906897544861,0.0,0.9107434272766113,0.79053295
20396,0.270323270321467,0.6661451458930969,0.6362907290458679,0.6517441868782043,0.28655154863609056,0.9703960418701172,0.88459194
20397,0.584529664019703,0.6333355903625488,0.6376681327819824,0.6360930800437927,0.0,0.9909482955932617,0.86332905
20398,0.493122055812209,0.6333600282669067,0.5473498702049255,0.5906845927238464,0.18739175449011022,1.0225431442260742,0.8440569
20399,-0.0807466974412206,0.6266409158706665,0.6220518946647644,0.624955415725708,0.16981430074726744,1.0213144302368165,0.8995755
20400,-0.444374080076064,0.7212195992469788,0.6955175995826721,0.7088126540184021,0.27910077232535807,0.9548186302185059,0.89551675
20401,0.694503837684758,-0.29829320311546326,0.38447752594947815,0.02128860354423523,0.0,0.6156592845916748,0.521195
20402,0.511688621269771,0.6064485907554626,0.6262385845184326,0.6169495582580566,0.2833380932413152,0.9523036003112793,0.8982276
20403,0.408570986155613,0.5777697563171387,0.4919354319572449,0.5352702736854553,0.36519346563474564,0.5549164772033691,0.49925593
20404,1.25038385659545,0.580839991569519,0.5665284991264343,0.5743674635887146,0.282764733088686,1.0004240036010743,0.82143235
20405,0.457414143977399,0.17893828451633453,0.12750418484210968,0.15446597337722778,0.0,0.7418185234069824,0.7938056
20406,0.340583431761444,0.28148871660232544,0.40239471197128296,0.3423220217227936,0.0,0.6760385513305665,0.56648785
20407,-0.179010844199614,0.7297647595405579,0.8146498203277588,0.7722638845443726,0.3356891925037239,0.9493728637695312,0.8846668
20408,0.401714447604714,0.5458559393882751,0.6514803171157837,0.5988189578056335,0.3781931052165693,0.8664610862731934,0.83757037
20409,0.487690736341626,0.02934737130999565,0.030581947416067123,0.03154054284095764,0.0,0.5806454658508301,0.6752182
20410,-0.098518488814034,0.5052745938301086,0.516115665435791,0.5114851593971252,0.0,0.9768402099609375,0.81583107
20411,1.86197751667535,0.7493383884429932,0.7108041644096375,0.7304434776306152,0.4797695635090194,0.9807462692260742,0.94856715
20412,0.0797084207759105,0.6505985856056213,0.6777694821357727,0.6646974086761475,0.3255966080957691,0.8542411804199219,0.9550434
20413,-0.365858853198951,0.40776756405830383,0.5020219087600708,0.45537129044532776,0.15971267449525986,0.8012381553649902,0.922647
20414,1.86197751667535,0.6472322940826416,0.6716935634613037,0.6599897742271423,0.28961486649429724,0.8458213806152344,0.8621538
20415,-0.187631943609006,0.3375536799430847,0.4143792390823364,0.3767048120498657,0.0831739736764793,0.8150107383728027,0.6792502
20416,-0.321302125801464,0.6170699000358582,0.7026154398918152,0.6600706577301025,0.3594039880288692,0.896868896484375,0.95481557
20417,-0.365858853198951,0.6197091937065125,0.6216450929641724,0.6212934851646423,0.29184459801852763,0.9410229682922363,0.9098926
20418,-0.187631943609006,0.3211156725883484,0.48920929431915283,0.4048115611076355,0.0,0.9203653335571289,0.8353512
20419,-0.053961761416548,0.28515708446502686,0.5374777913093567,0.40930694341659546,0.0,0.7468326568603516,0.8992191
20420,0.257935330365855,0.7337133288383484,0.8094426989555359,0.7716994881629944,0.7598356856515925,1.0333029747009277,0.99515796
20421,-0.365858853198951,0.31937485933303833,0.31651750206947327,0.3190539479255676,0.0,0.8311800003051758,0.74179816
20422,0.171743062606869,0.4471546709537506,0.5979381203651428,0.5222855806350708,0.0,0.6975828170776367,0.8841457
20423,0.666250730772443,0.2758736312389374,0.29012933373451233,0.2841569483280182,0.07963992458609745,0.4985934257507324,0.72002816
20424,-0.020565475013077,0.6428093910217285,0.7416828870773315,0.6923143267631531,0.38390149148943287,0.8126167297363281,0.9098322
20425,0.22668835906971,0.693838357925415,0.6852061748504639,0.6900233626365662,0.3359646343678108,1.0083221435546874,0.9648879
20426,0.281633655532552,0.7373731732368469,0.7311772704124451,0.7347050905227661,0.3245622993284786,0.869874095916748,0.9145384
20427,-0.267819309095864,0.5749592185020447,0.693029522895813,0.6339666843414307,0.32207963874250284,0.9984635353088379,0.95401955
20428,0.0618524696811853,0.6893429160118103,0.5943736433982849,0.642034649848938,0.18562509820912432,0.7851477146148682,0.8335331
20429,0.473942193152497,0.5084643363952637,0.7505521774291992,0.6274861693382263,0.0,0.5790753841400147,0.55816627
20430,0.336578951995393,0.6741847991943359,0.7504563331604004,0.7125321626663208,0.45608395453519407,0.9850154876708984,0.8315617
20431,-0.570018439641493,0.7538769841194153,0.7683840990066528,0.7615097165107727,0.47393325443220397,0.8108465194702148,0.8199077
20432,-0.13045606793876,0.5369011759757996,0.6785727739334106,0.6074735522270203,0.31829397384135727,0.889149284362793,0.5852291
20433,0.0618524696811853,0.5849151611328125,0.6161280870437622,0.6011272072792053,0.209734257913107,0.7523983001708985,0.51677346
20434,-0.597491087872914,0.7270370125770569,0.7511916756629944,0.7395126819610596,0.27066787466100556,0.8865994453430176,0.69033223
20435,0.611305434309601,0.5867401361465454,0.5674517154693604,0.5777658820152283,0.12799708626852688,0.9735590934753418,0.8748945
20436,-0.432655198484389,0.6710318326950073,0.6920645236968994,0.6820461750030518,0.0,0.9314668655395508,0.58991843
20437,-0.78979962549286,0.4050136208534241,0.37599945068359375,0.3914567232131958,0.0,0.5510575294494628,0.61720693
20438,-0.40518255025297,0.7051445245742798,0.6500321626663208,0.6779759526252747,0.32696374343128376,0.8540994644165039,0.92426693
20439,-0.432655198484389,0.7461228370666504,0.704207181930542,0.725533127784729,0.32685582353123793,0.91189603805542,0.79169405
20440,-0.872217570187124,0.7365365624427795,0.7389818429946899,0.7381851673126221,0.4100901114701261,0.9635268211364746,0.8338333
20441,0.88603191662381,0.3216102123260498,0.20960679650306702,0.26619723439216614,0.0,0.631466007232666,0.6157517
20442,0.116797766144027,0.4472332000732422,0.4614677429199219,0.45522788166999817,0.0,0.5679076194763184,0.8245268
20443,-0.432655198484389,0.7027407884597778,0.6677537560462952,0.6857038736343384,0.2990052544002264,0.994562816619873,0.91528064
20444,0.55636013784676,0.6955501437187195,0.7263025641441345,0.7113543748855591,0.40249656657329763,0.8822172164916993,0.9029161
20445,-0.0480381232444979,0.6983423233032227,0.7053171992301941,0.7023123502731323,0.12178379555618905,0.9536123275756836,0.9456371
20446,1.21570369540086,0.4543934464454651,0.5154322981834412,0.48557934165000916,0.11548431380162248,0.7315661430358886,0.76097906
20447,0.940977213086651,0.6861478686332703,0.7063918113708496,0.6967454552650452,0.4621412267710309,0.8762435913085938,0.96402645
20448,0.281633655532552,0.5220518112182617,0.5286332964897156,0.5261120796203613,0.14798253101333197,0.8259120941162109,0.7370995
20449,-0.46012784671581,0.6057063937187195,0.6044006943702698,0.6056950092315674,0.0,0.894721508026123,0.7675469
20450,-0.432655198484389,0.6649614572525024,0.7841482162475586,0.7243782877922058,0.24405051724608798,0.9056344985961914,0.72716284
20451,0.827618205763628,0.7139394283294678,0.786791205406189,0.7505391240119934,0.33479852614561595,0.9051532745361328,0.84417534
20452,0.232767471658336,0.5398050546646118,0.5467694401741028,0.5440272688865662,0.24544133650973998,0.9242447853088379,0.88679874
20453,-1.31384443701542,0.42757466435432434,0.6941193342208862,0.558339536190033,0.23020656163897005,0.7365058898925781,0.8786335
20454,-0.421568335857484,0.8892793655395508,0.8938841223716736,0.8917572498321533,0.66543778279419,1.004042625427246,0.9195851
20455,0.946588352584686,0.7690598964691162,0.6985702514648438,0.7340273857116699,0.4268476674961496,0.8904903411865235,0.90399015
20456,-0.540538482678542,0.807786226272583,0.8434613943099976,0.825852632522583,0.559190829671078,0.9395750045776368,0.9415661
20457,-0.183628042215367,0.5417319536209106,0.6723362803459167,0.606907069683075,0.28626595207209027,0.8082979202270508,0.9415978
20458,-0.124142968804838,0.7132322788238525,0.8229149580001831,0.7679263353347778,0.2204887282071633,0.9185399055480957,0.68137646
20459,0.470707765300453,0.4392887055873871,0.5471058487892151,0.49348804354667664,0.11454498867533462,0.7206260204315186,0.63517535
20460,-0.778478776320658,0.32249563932418823,0.332429438829422,0.32855045795440674,0.0,0.7396217823028565,0.512915
20461,-0.837963849731187,0.6329401135444641,0.6513261198997498,0.642699658870697,0.2747525919692602,0.8788519859313965,0.8291218
20462,0.946588352584686,0.8900067210197449,0.8285936713218689,0.8593652844429016,0.5459709700160348,1.016387939453125,0.8681971
20463,-1.37332951042595,0.8420418500900269,0.8925017714500427,0.867378830909729,0.3785337839658646,1.0285231590270996,0.944318
20464,-0.600023556089071,0.7598751783370972,0.8213217854499817,0.7907755374908447,0.17609282679116184,0.9534557342529297,0.8538092
20465,-0.421568335857484,0.48376521468162537,0.6256697773933411,0.554528534412384,0.3934995962231127,0.9598232269287109,0.73245156
20466,1.39993199410484,0.563813328742981,0.6246652007102966,0.5947325229644775,0.0,0.858985710144043,0.61447227
20467,1.20224043840079,0.5626745820045471,0.6884385347366333,0.6254575848579407,0.0,0.9058521270751954,0.72479856
20468,0.51031999343664,0.35077929496765137,0.40824389457702637,0.3803660273551941,0.0,0.2875485897064209,0.4440344
20469,1.20224043840079,0.03999663144350052,0.15113332867622375,0.09642452001571655,0.0,0.7467226982116699,0.42396688
20470,-0.0827546736754912,0.5423442721366882,0.6092555522918701,0.5762879252433777,0.21972813874997157,1.0224069595336913,0.8498745
20471,1.30108621625282,0.5013585686683655,0.5903249382972717,0.546221137046814,0.0,0.7635910034179687,0.49327376
20472,0.164359770954563,0.9999996423721313,0.9999996423721313,0.9999996423721313,1.0,1.0117470741271972,1.0000002
20473,-0.181600451527513,0.41594022512435913,0.4594603478908539,0.43852686882019043,0.2665121483845648,0.742363452911377,0.7125932
20474,1.35050910517882,0.6982216835021973,0.7208053469657898,0.7099632620811462,0.2629358210882985,0.7117218017578125,0.8561859
20475,-0.576983562935601,1.0,1.0,1.0,1.0,1.0118843078613282,1.0000001
20476,0.362051326658607,0.524097204208374,0.5036090612411499,0.5146234035491943,0.16458295119951144,0.6277000427246093,0.6184021
20477,0.51031999343664,0.4841766357421875,0.46540576219558716,0.47562792897224426,0.21917140090381282,0.6809305667877197,0.57071006
20478,1.89416088336495,0.6521961092948914,0.6929884552955627,0.673051118850708,0.5354290713840665,0.6982415676116943,0.5148332
20479,1.59762354980888,0.5633378624916077,0.5598848462104797,0.5623228549957275,0.44853571283051424,0.7190745830535888,0.848059
20480,3.17915599544123,0.5621655583381653,0.6988921165466309,0.6302934288978577,0.4133732829767918,0.982512092590332,0.9230766
20481,1.35050910517883,0.5553074479103088,0.64336097240448,0.5996372103691101,0.0,1.0178215980529786,0.90073895
